[137.0, 92.75, 10.5, 5.75, 11.25, 10.5, 1.5, 0.0, 200]
[76.0, 112.25, 18.5, 3.5, 47.0, 18.5, 3.25, 0.0, 296]
[57.0, 99.0, 13.0, 4.0, 7.0, 5.0, 4.0, 0.0, 42]
[90.0, 90.0, 18.0, 4.0, 10.0, 2.0, 0.0, 0.0, 94]
[37.0, 94.0, 19.0, 1.0, 16.0, 4.0, 0.0, 0.0, 67]
[58.0, 84.0, 21.0, 2.0, 16.0, 2.0, 1.0, 0.0, 65]
[72.0, 103.0, 8.0, 5.0, 11.0, 3.0, 0.0, 0.0, 61]
[48.0, 95.0, 6.0, 1.0, 14.0, 1.0, 1.0, 0.0, 64]
[68.0, 115.33333333333333, 2.0, 6.0, 10.0, 2.6666666666666665, 0.0, 0.0, 112]
[43.0, 120.0, 9.0, 4.5, 24.5, 8.0, 0.0, 0.0, 109]
[56.0, 95.0, 7.0, 2.0, 3.0, 2.0, 0.0, 0.0, 38]
[93.0, 99.5, 3.5, 1.5, 12.0, 3.5, 3.0, 0.0, 132]
[59.0, 211.0, 3.0, 0.0, 32.0, 29.0, 0.0, 0.0, 41]
[133.66666666666666, 135.0, 6.666666666666667, 3.0, 12.666666666666666, 13.0, 2.3333333333333335, 0.0, 147]
[40.25, 95.5, 9.75, 3.0, 17.5, 9.25, 0.5, 0.0, 147]
[41.333333333333336, 92.33333333333333, 9.333333333333334, 3.3333333333333335, 10.666666666666666, 3.0, 0.0, 0.0, 141]
[78.0, 106.0, 25.0, 1.0, 18.0, 13.0, 1.0, 0.0, 73]
[100.05882352941177, 97.01470588235294, 11.911764705882353, 1.3088235294117647, 22.11764705882353, 8.691176470588236, 2.823529411764706, 0.0, 5538]
[74.5, 95.5, 13.5, 4.166666666666667, 19.333333333333332, 8.0, 1.8333333333333333, 0.0, 429]
[24.4, 146.4, 13.8, 0.0, 12.0, 1.8, 0.2, 0.0, 208]
[55.46153846153846, 99.38461538461539, 11.153846153846153, 0.6923076923076923, 23.307692307692307, 6.538461538461538, 1.7692307692307692, 0.0, 896]
[53.333333333333336, 89.11111111111111, 16.77777777777778, 2.111111111111111, 5.444444444444445, 2.4444444444444446, 0.0, 0.0, 313]
[57.0, 62.0, 21.0, 3.0, 6.0, 1.0, 0.0, 0.0, 59]
[65.0, 132.0, 4.0, 0.0, 35.0, 27.0, 3.0, 0.0, 23]
[53.0, 109.0, 8.0, 4.0, 7.0, 7.0, 0.0, 0.0, 27]
[83.5909090909091, 96.68181818181819, 7.7272727272727275, 0.9545454545454546, 23.363636363636363, 2.590909090909091, 0.13636363636363635, 0.0, 1287]
[39.42857142857143, 97.71428571428571, 4.714285714285714, 0.5714285714285714, 4.142857142857143, 0.8571428571428571, 0.42857142857142855, 0.0, 416]
[78.0, 110.0, 11.666666666666666, 11.666666666666666, 11.444444444444445, 4.111111111111111, 1.3333333333333333, 0.0, 574]
[73.52, 103.6, 8.56, 5.84, 21.56, 10.12, 0.76, 0.0, 1867]
[28.0, 101.33333333333333, 3.6666666666666665, 1.3333333333333333, 12.333333333333334, 3.6666666666666665, 0.0, 0.0, 117]
[62.0, 101.0, 8.0, 8.0, 26.0, 12.0, 0.0, 0.0, 62]
[91.0, 93.0, 14.0, 5.0, 20.0, 5.0, 0.0, 0.0, 49]
[60.0, 108.0, 27.0, 9.0, 12.0, 8.0, 0.0, 0.0, 52]
[51.0, 88.0, 26.0, 0.0, 26.0, 5.0, 1.0, 0.0, 64]
[66.0, 92.0, 10.0, 5.0, 8.0, 7.666666666666667, 3.3333333333333335, 0.0, 206]
[60.0, 125.0, 3.0, 0.0, 24.0, 9.0, 0.0, 0.0, 69]
[40.857142857142854, 117.42857142857143, 7.0, 1.4285714285714286, 14.714285714285714, 3.0, 1.0, 0.0, 376]
[72.0, 141.0, 12.0, 0.0, 23.0, 19.0, 0.0, 0.0, 9]
[110.33333333333333, 101.0, 8.0, 0.0, 17.666666666666668, 4.333333333333333, 2.3333333333333335, 0.0, 182]
[39.0, 88.0, 17.5, 0.5, 9.0, 4.0, 0.0, 0.0, 100]
[56.666666666666664, 94.0, 13.666666666666666, 5.0, 11.666666666666666, 2.6666666666666665, 0.3333333333333333, 0.0, 184]
[53.08695652173913, 90.69565217391305, 10.826086956521738, 4.3478260869565215, 3.9130434782608696, 2.0869565217391304, 0.0, 0.0, 1197]
[71.0, 100.0, 17.0, 1.0, 30.0, 11.0, 0.0, 0.0, 43]
[101.0, 105.5, 7.0, 1.0, 23.5, 10.5, 1.0, 0.0, 111]
[59.0, 103.0, 12.0, 1.5, 10.75, 7.0, 1.25, 0.0, 235]
[77.0, 91.0, 10.0, 0.0, 4.0, 1.0, 0.0, 0.0, 30]
[77.6875, 79.375, 16.0, 0.25, 1.8125, 0.6875, 0.0, 0.0, 1109]
[87.0, 124.0, 12.0, 0.0, 21.0, 9.0, 0.0, 0.0, 65]
[30.0, 100.0, 8.0, 0.0, 3.0, 0.0, 0.0, 0.0, 84]
[57.0, 110.5, 12.5, 1.5, 28.5, 21.5, 1.5, 0.0, 87]
[29.833333333333332, 87.83333333333333, 15.833333333333334, 0.8333333333333334, 2.1666666666666665, 0.5, 0.0, 0.0, 244]
[67.375, 89.375, 8.625, 4.625, 18.0, 5.25, 1.125, 0.0, 502]
[63.5, 83.0, 16.25, 2.5, 6.75, 11.75, 1.0, 0.0, 189]
[48.0, 77.0, 14.0, 1.0, 4.0, 5.0, 0.0, 0.0, 51]
[46.0, 85.0, 16.0, 3.0, 9.0, 2.0, 0.0, 0.0, 28]
[29.5, 101.0, 7.5, 1.0, 24.5, 5.5, 0.5, 0.0, 49]
[70.0, 71.0, 17.0, 1.0, 2.0, 9.0, 0.0, 0.0, 67]
[49.5, 117.0, 15.0, 1.0, 33.0, 11.0, 0.0, 0.0, 127]
[54.25, 95.5, 12.0, 0.0, 7.0, 5.5, 0.5, 0.0, 307]
[44.0, 100.0, 10.0, 2.0, 15.0, 7.0, 3.0, 0.0, 71]
[97.0, 92.0, 8.0, 4.0, 9.0, 2.0, 0.0, 0.0, 69]
[73.0, 116.0, 14.0, 9.0, 11.0, 5.0, 7.0, 0.0, 38]
[62.0, 67.0, 3.0, 2.0, 2.0, 3.0, 0.0, 0.0, 50]
[29.72222222222222, 91.66666666666667, 10.222222222222221, 1.0, 2.7777777777777777, 0.6666666666666666, 0.0, 0.0, 615]
[37.5, 93.5, 5.5, 1.0, 5.0, 2.0, 2.0, 0.0, 118]
[55.0, 94.0, 12.5, 0.0, 6.0, 4.5, 3.0, 0.0, 62]
[48.0, 83.0, 24.0, 1.0, 14.0, 1.0, 0.0, 0.0, 67]
[51.0, 115.0, 2.0, 0.0, 28.0, 5.0, 0.0, 0.0, 68]
[89.0, 88.0, 10.0, 24.0, 3.0, 3.0, 0.0, 0.0, 27]
[38.333333333333336, 97.0, 8.333333333333334, 1.0, 9.666666666666666, 6.0, 0.0, 0.0, 152]
[40.0, 76.5, 19.5, 1.0, 5.0, 3.0, 0.0, 0.0, 99]
[58.0, 86.0, 14.0, 0.0, 3.0, 0.0, 0.0, 0.0, 45]
[62.0, 95.0, 17.0, 0.0, 63.0, 10.0, 0.0, 0.0, 58]
[70.83333333333333, 96.66666666666667, 5.833333333333333, 1.3333333333333333, 8.166666666666666, 2.3333333333333335, 0.6666666666666666, 0.0, 274]
[24.0, 92.5, 12.0, 4.0, 2.5, 3.25, 0.0, 0.0, 95]
[77.5, 80.5, 20.0, 6.5, 14.5, 1.5, 0.0, 0.0, 118]
[93.33333333333333, 61.333333333333336, 16.0, 5.333333333333333, 4.333333333333333, 4.666666666666667, 0.0, 0.0, 161]
[29.5, 90.25, 10.75, 3.5, 8.25, 2.5, 1.0, 0.0, 198]
[60.285714285714285, 118.0, 9.904761904761905, 0.9047619047619048, 39.42857142857143, 8.666666666666666, 0.6190476190476191, 0.0, 1179]
[60.0, 97.0, 13.0, 0.0, 0.0, 3.0, 0.0, 0.0, 45]
[56.0, 41.0, 33.0, 37.0, 2.0, 11.0, 0.0, 0.0, 24]
[35.0, 100.0, 12.0, 0.0, 5.0, 6.0, 4.0, 0.0, 18]
[14.5, 90.0, 17.75, 0.75, 21.0, 1.25, 0.0, 0.0, 155]
[56.0, 91.75, 13.0, 2.5, 14.75, 6.5, 2.5, 0.0, 211]
[52.75, 88.0, 11.25, 15.25, 11.75, 7.25, 0.5, 0.0, 117]
[118.75, 142.5, 15.0, 1.0, 46.625, 9.875, 2.375, 0.0, 641]
[112.5, 106.5, 13.5, 7.0, 29.0, 8.0, 1.0, 0.0, 116]
[53.916666666666664, 100.41666666666667, 10.0, 0.6666666666666666, 11.833333333333334, 6.916666666666667, 1.0833333333333333, 0.0, 811]
[104.0, 97.0, 11.0, 0.0, 16.0, 2.0, 0.0, 0.0, 42]
[64.0, 71.0, 17.0, 12.0, 18.0, 2.0, 0.0, 0.0, 55]
[69.55555555555556, 102.66666666666667, 12.555555555555555, 4.555555555555555, 16.0, 4.222222222222222, 1.3333333333333333, 0.0, 585]
[86.33333333333333, 99.47619047619048, 11.285714285714286, 2.857142857142857, 13.571428571428571, 8.523809523809524, 4.095238095238095, 0.0, 1154]
[49.0, 98.0, 8.0, 0.0, 18.0, 6.0, 0.0, 0.0, 54]
[26.0, 56.0, 38.0, 24.0, 0.0, 2.0, 0.0, 0.0, 10]
[88.66666666666667, 79.33333333333333, 10.666666666666666, 2.0, 5.666666666666667, 3.0, 1.3333333333333333, 0.0, 168]
[72.0, 86.0, 16.0, 3.0, 13.0, 1.0, 0.0, 0.0, 39]
[41.666666666666664, 91.33333333333333, 7.333333333333333, 3.0, 10.0, 5.333333333333333, 0.3333333333333333, 0.0, 84]
[32.0, 83.0, 11.0, 0.0, 0.0, 5.0, 1.0, 0.0, 37]
[52.4, 90.4, 20.0, 4.2, 9.4, 6.2, 5.2, 0.0, 243]
[52.5, 100.0, 10.333333333333334, 3.6666666666666665, 7.0, 4.833333333333333, 1.3333333333333333, 0.0, 270]
[39.0, 93.0, 11.0, 2.0, 30.0, 4.0, 0.0, 0.0, 46]
[83.0, 103.0, 6.0, 1.0, 22.0, 10.0, 2.0, 0.0, 49]
[48.0, 83.0, 13.0, 5.0, 13.0, 1.0, 0.0, 0.0, 48]
[86.0, 93.0, 12.0, 4.0, 6.0, 2.0, 1.0, 0.0, 46]
[57.0, 79.0, 16.0, 19.0, 39.0, 4.0, 0.0, 0.0, 48]
[95.8, 94.6, 11.2, 3.0, 23.6, 7.4, 2.8, 0.0, 233]
[69.66666666666667, 70.33333333333333, 10.666666666666666, 4.5, 14.0, 6.833333333333333, 2.0, 0.0, 301]
[80.8, 89.0, 23.6, 4.96, 14.72, 4.0, 6.44, 0.0, 2054]
[51.27777777777778, 112.55555555555556, 15.38888888888889, 1.7777777777777777, 16.055555555555557, 4.111111111111111, 0.0, 0.0, 1212]
[73.66666666666667, 79.0, 33.0, 2.0, 29.333333333333332, 6.333333333333333, 1.3333333333333333, 0.0, 231]
[93.0, 144.0, 8.0, 1.0, 39.0, 13.0, 0.0, 0.0, 37]
[73.0, 97.0, 7.0, 0.0, 5.0, 1.0, 2.0, 0.0, 60]
[35.0, 93.0, 13.5, 6.5, 5.5, 5.0, 1.5, 0.0, 76]
[49.25, 95.25, 9.5, 2.75, 3.0, 3.0, 0.0, 0.0, 235]
[136.0, 109.0, 20.0, 1.0, 35.0, 10.0, 3.0, 0.0, 69]
[48.0, 106.33333333333333, 6.666666666666667, 1.5, 12.333333333333334, 4.5, 0.16666666666666666, 0.0, 320]
[123.0, 125.0, 13.0, 0.5, 38.5, 13.5, 2.75, 0.0, 205]
[64.5, 105.5, 4.75, 0.25, 18.25, 5.5, 0.0, 0.0, 283]
[96.0, 98.0, 14.0, 6.0, 52.0, 11.0, 1.0, 0.0, 61]
[23.6, 182.4, 16.4, 0.0, 12.2, 1.4, 0.0, 0.0, 236]
[49.0, 84.0, 12.0, 15.0, 12.0, 7.0, 1.0, 0.0, 48]
[36.95454545454545, 102.45454545454545, 11.318181818181818, 0.7272727272727273, 34.27272727272727, 6.454545454545454, 0.8636363636363636, 0.0, 1002]
[39.5, 96.86363636363636, 10.409090909090908, 1.0, 21.363636363636363, 5.181818181818182, 0.045454545454545456, 0.0, 975]
[62.0, 90.0, 15.0, 2.0, 13.0, 2.0, 1.0, 0.0, 38]
[68.5, 99.0, 14.75, 1.0, 0.25, 1.25, 0.0, 0.0, 108]
[97.0, 90.0, 13.0, 1.0, 13.0, 8.0, 17.0, 0.0, 54]
[70.5, 87.5, 14.5, 3.0, 11.5, 2.0, 0.5, 0.0, 174]
[68.5, 94.0, 8.0, 1.5, 8.5, 1.0, 0.0, 0.0, 84]
[70.75, 66.75, 23.75, 16.0, 4.25, 5.0, 0.25, 0.0, 158]
[52.0, 100.0, 12.0, 5.0, 9.5, 4.0, 3.0, 0.0, 83]
[51.666666666666664, 101.66666666666667, 16.666666666666668, 2.6666666666666665, 9.333333333333334, 6.0, 1.3333333333333333, 0.0, 98]
[70.0, 73.0, 15.0, 1.0, 10.0, 3.0, 0.0, 0.0, 65]
[64.5, 94.0, 6.5, 2.25, 4.75, 3.5, 0.75, 0.0, 263]
[79.25, 85.75, 18.5, 4.0, 17.75, 5.25, 0.5, 0.0, 243]
[91.0, 97.66666666666667, 11.333333333333334, 0.3333333333333333, 12.666666666666666, 5.0, 0.0, 0.0, 241]
[141.0, 101.0, 9.0, 0.5, 22.0, 4.0, 16.0, 0.0, 151]
[87.0, 109.0, 25.0, 5.0, 55.0, 5.0, 0.0, 0.0, 73]
[96.25, 101.75, 10.0, 2.25, 8.0, 5.25, 2.25, 0.0, 242]
[86.0, 138.0, 12.333333333333334, 10.666666666666666, 26.0, 19.333333333333332, 4.0, 0.0, 156]
[79.0, 68.0, 14.0, 0.0, 39.0, 11.0, 1.0, 0.0, 34]
[40.0, 76.0, 21.0, 17.0, 5.0, 1.0, 1.0, 0.0, 34]
[80.5, 77.5, 25.5, 1.5, 10.5, 1.5, 0.0, 0.0, 99]
[48.0, 78.0, 20.0, 4.0, 5.0, 4.0, 0.0, 0.0, 50]
[100.0, 105.5, 8.0, 3.5, 16.0, 7.0, 5.0, 0.0, 122]
[51.0, 91.0, 14.0, 8.0, 4.0, 7.0, 0.0, 0.0, 46]
[45.0, 105.0, 7.0, 3.0, 10.0, 2.0, 0.0, 0.0, 58]
[86.0, 50.0, 31.0, 4.0, 0.0, 0.0, 0.0, 0.0, 27]
[64.0, 110.0, 15.0, 0.0, 12.0, 7.0, 6.0, 0.0, 70]
[67.25, 104.5, 9.5, 0.75, 16.0, 9.5, 0.25, 0.0, 148]
[71.0, 68.0, 46.0, 5.0, 10.0, 2.0, 3.0, 0.0, 83]
[97.0, 102.0, 10.0, 0.0, 11.666666666666666, 5.333333333333333, 3.3333333333333335, 0.0, 108]
[103.0, 98.5, 11.0, 2.0, 14.5, 1.5, 0.5, 0.0, 94]
[82.5, 100.5, 11.0, 0.0, 7.0, 2.5, 0.0, 0.0, 71]
[240.0, 93.0, 8.0, 0.0, 10.0, 19.0, 1.0, 0.0, 65]
[42.0, 104.0, 8.0, 1.0, 11.0, 5.0, 0.0, 0.0, 38]
[70.0, 110.5, 10.75, 3.25, 12.5, 7.25, 0.0, 0.0, 243]
[159.0, 90.0, 18.0, 9.0, 32.0, 8.0, 0.0, 0.0, 105]
[158.16666666666666, 104.66666666666667, 9.833333333333334, 2.1666666666666665, 9.0, 0.5, 0.0, 0.0, 413]
[87.0, 119.0, 3.0, 0.0, 6.0, 20.0, 0.0, 0.0, 50]
[53.0, 97.0, 12.4375, 8.0625, 8.4375, 9.25, 0.0625, 0.0, 741]
[95.0, 99.0, 11.0, 1.0, 12.0, 10.0, 0.0, 0.0, 80]
[49.333333333333336, 103.33333333333333, 7.333333333333333, 2.6666666666666665, 4.666666666666667, 2.6666666666666665, 0.0, 0.0, 68]
[22.0, 102.0, 8.0, 0.0, 2.0, 5.0, 0.0, 0.0, 56]
[45.0, 66.0, 10.0, 0.0, 9.0, 2.0, 0.0, 0.0, 60]
[31.285714285714285, 88.95238095238095, 22.952380952380953, 1.5714285714285714, 17.904761904761905, 4.142857142857143, 0.2857142857142857, 0.0, 829]
[55.121212121212125, 84.42424242424242, 9.363636363636363, 0.09090909090909091, 2.8484848484848486, 2.787878787878788, 0.06060606060606061, 0.0, 350]
[43.5, 94.5, 11.0, 3.5, 3.5, 4.0, 0.0, 0.0, 99]
[139.83333333333334, 114.5, 4.0, 1.0, 46.0, 3.5, 2.5, 0.0, 493]
[94.0, 99.0, 7.0, 12.0, 16.0, 8.0, 0.0, 0.0, 62]
[65.5, 159.5, 1.5, 1.5, 45.0, 10.0, 0.0, 0.0, 155]
[47.0, 76.0, 21.0, 0.0, 6.0, 1.0, 0.0, 0.0, 43]
[65.33333333333333, 92.5, 14.5, 4.333333333333333, 17.0, 3.6666666666666665, 0.3333333333333333, 0.0, 271]
[77.0, 93.0, 7.0, 25.0, 29.0, 12.0, 2.0, 0.0, 35]
[60.0, 88.0, 10.0, 1.0, 3.0, 0.0, 8.0, 0.0, 40]
[48.8, 116.6, 7.8, 1.4, 12.8, 4.8, 0.4, 0.0, 261]
[87.0, 147.0, 6.0, 0.0, 42.0, 18.0, 0.0, 0.0, 80]
[98.6, 106.6, 7.2, 1.0, 10.6, 4.0, 2.2, 0.0, 281]
[84.0, 96.0, 10.0, 3.0, 14.0, 2.0, 0.0, 0.0, 69]
[73.3125, 65.5625, 16.75, 1.4375, 13.3125, 3.3125, 0.0, 0.0, 696]
[63.0, 94.0, 1.0, 0.0, 7.0, 4.0, 0.0, 0.0, 73]
[47.0, 92.0, 22.0, 0.0, 10.0, 2.0, 2.0, 0.0, 28]
[64.0, 93.45454545454545, 11.181818181818182, 2.090909090909091, 12.363636363636363, 3.6363636363636362, 0.36363636363636365, 0.0, 771]
[58.25, 95.25, 7.375, 2.25, 10.875, 4.25, 1.125, 0.0, 454]
[34.0, 82.0, 22.0, 0.0, 7.0, 4.0, 0.0, 0.0, 55]
[29.0, 93.0, 26.0, 0.0, 3.0, 4.0, 2.0, 0.0, 49]
[126.0, 97.0, 3.0, 0.0, 26.0, 0.0, 5.0, 0.0, 69]
[75.66666666666667, 121.0, 6.333333333333333, 1.3333333333333333, 37.666666666666664, 10.333333333333334, 4.0, 0.0, 153]
[78.0, 100.0, 9.0, 1.0, 5.0, 4.0, 1.0, 0.0, 47]
[70.6, 98.0, 12.6, 1.6, 26.4, 6.4, 0.0, 0.0, 316]
[72.0, 100.4, 10.4, 2.6, 6.6, 3.2, 0.0, 0.0, 416]
[75.6, 104.4, 16.0, 1.2, 22.2, 7.0, 1.4, 0.0, 285]
[51.0, 96.0, 9.0, 0.0, 4.0, 1.0, 1.0, 0.0, 75]
[67.0, 89.0, 10.0, 1.0, 8.0, 0.0, 0.0, 0.0, 64]
[70.0, 75.0, 12.0, 16.0, 13.0, 5.0, 0.0, 0.0, 56]
[87.0, 114.5, 7.5, 0.0, 18.0, 8.0, 0.0, 0.0, 99]
[100.5, 103.36666666666666, 5.433333333333334, 0.26666666666666666, 16.466666666666665, 3.4, 11.166666666666666, 0.0, 2288]
[109.0, 91.0, 9.0, 0.0, 4.0, 0.0, 0.0, 0.0, 59]
[72.0, 126.0, 6.0, 2.0, 17.0, 4.0, 0.0, 0.0, 68]
[61.0, 88.0, 6.0, 8.0, 0.0, 2.0, 0.0, 0.0, 32]
[39.0, 87.0, 7.0, 6.0, 6.0, 0.0, 0.0, 0.0, 51]
[102.0, 92.0, 12.0, 7.0, 18.0, 3.0, 2.0, 0.0, 43]
[42.0, 91.5, 13.5, 5.5, 4.0, 2.5, 0.0, 0.0, 120]
[88.0, 89.0, 7.0, 6.0, 24.0, 0.0, 0.0, 0.0, 86]
[48.0, 88.0, 11.0, 2.0, 3.0, 0.0, 0.0, 0.0, 44]
[36.5, 103.5, 6.5, 0.5, 2.5, 4.0, 0.0, 0.0, 108]
[49.0, 84.0, 15.0, 1.0, 3.0, 1.0, 0.0, 0.0, 66]
[27.0, 90.0, 10.0, 3.0, 9.0, 1.0, 0.0, 0.0, 38]
[71.0, 125.0, 5.0, 12.0, 11.0, 10.0, 0.0, 0.0, 104]
[86.71428571428571, 102.85714285714286, 13.714285714285714, 4.285714285714286, 22.714285714285715, 5.857142857142857, 0.2857142857142857, 0.0, 491]
[86.33333333333333, 97.66666666666667, 13.0, 0.6666666666666666, 17.0, 9.333333333333334, 6.333333333333333, 0.0, 212]
[67.19658119658119, 97.58974358974359, 5.017094017094017, 1.1025641025641026, 10.435897435897436, 2.786324786324786, 0.452991452991453, 0.0, 5152]
[79.63636363636364, 103.72727272727273, 14.727272727272727, 3.8181818181818183, 22.272727272727273, 4.818181818181818, 2.090909090909091, 0.0, 716]
[28.4, 91.4, 14.2, 1.6, 12.0, 1.8, 0.0, 0.0, 219]
[55.77777777777778, 98.11111111111111, 10.444444444444445, 2.7777777777777777, 12.11111111111111, 3.888888888888889, 0.2222222222222222, 0.0, 297]
[27.916666666666668, 98.08333333333333, 8.833333333333334, 7.25, 8.75, 8.583333333333334, 0.8333333333333334, 0.0, 530]
[74.5, 76.0, 7.0, 5.5, 17.5, 9.0, 0.5, 0.0, 124]
[74.0, 100.0, 5.0, 0.0, 12.0, 5.0, 0.0, 0.0, 111]
[67.33333333333333, 87.33333333333333, 16.333333333333332, 1.6666666666666667, 9.333333333333334, 1.0, 0.0, 0.0, 145]
[61.18181818181818, 98.9090909090909, 12.0, 0.7272727272727273, 7.090909090909091, 1.0909090909090908, 0.18181818181818182, 0.0, 770]
[51.0, 89.0, 8.0, 4.0, 4.0, 1.0, 0.0, 0.0, 44]
[21.0, 90.0, 13.0, 0.0, 1.0, 1.0, 1.0, 0.0, 48]
[58.0, 70.5, 21.5, 5.0, 12.5, 2.0, 1.0, 0.0, 118]
[39.666666666666664, 98.66666666666667, 8.0, 0.5, 31.0, 8.833333333333334, 0.16666666666666666, 0.0, 197]
[105.0, 115.0, 8.0, 5.0, 9.0, 8.0, 0.0, 0.0, 54]
[66.0, 120.0, 11.5, 0.0, 24.5, 8.0, 1.5, 0.0, 160]
[51.5, 87.16666666666667, 16.166666666666668, 0.16666666666666666, 6.0, 5.333333333333333, 0.0, 0.0, 294]
[37.666666666666664, 99.5, 14.0, 2.0, 5.333333333333333, 4.666666666666667, 0.0, 0.0, 220]
[115.0, 112.0, 20.0, 2.0, 56.0, 23.0, 0.0, 0.0, 56]
[49.0, 82.0, 11.0, 10.0, 5.0, 1.0, 0.0, 0.0, 49]
[66.0, 96.0, 8.0, 4.0, 5.0, 0.0, 1.0, 0.0, 32]
[46.0, 97.0, 18.0, 3.0, 8.0, 9.0, 2.0, 0.0, 63]
[27.0, 86.0, 14.5, 7.0, 9.0, 2.5, 0.0, 0.0, 35]
[72.50847457627118, 109.33898305084746, 13.05084745762712, 0.7627118644067796, 29.93220338983051, 12.915254237288135, 2.1016949152542375, 0.0, 3998]
[110.5, 86.5, 17.0, 3.5, 1.5, 6.5, 0.0, 0.0, 143]
[115.07619047619048, 102.97142857142858, 17.18095238095238, 3.6285714285714286, 38.91428571428571, 9.295238095238096, 3.8, 0.0, 8849]
[81.25, 104.75, 4.5, 1.25, 24.0, 5.25, 1.75, 0.0, 231]
[125.84, 134.52, 11.0, 1.76, 39.52, 6.76, 1.24, 0.0, 1875]
[90.36363636363636, 85.9090909090909, 17.181818181818183, 4.545454545454546, 21.636363636363637, 7.363636363636363, 3.272727272727273, 0.0, 762]
[55.46153846153846, 103.38461538461539, 11.538461538461538, 0.07692307692307693, 14.076923076923077, 5.615384615384615, 0.23076923076923078, 0.0, 619]
[50.0, 101.21739130434783, 14.869565217391305, 2.9130434782608696, 18.08695652173913, 5.913043478260869, 0.391304347826087, 0.0, 1229]
[95.0, 26.0, 6.0, 0.0, 2.0, 2.0, 0.0, 0.0, 68]
[90.0, 91.0, 14.0, 0.0, 6.0, 5.0, 2.0, 0.0, 59]
[183.0, 101.0, 2.0, 0.0, 21.0, 5.0, 0.0, 0.0, 89]
[59.333333333333336, 103.33333333333333, 5.0, 0.6666666666666666, 6.444444444444445, 3.2222222222222223, 0.3333333333333333, 0.0, 491]
[59.0, 91.0, 25.0, 0.0, 8.0, 14.0, 0.0, 0.0, 69]
[52.5, 103.5, 6.5, 2.5, 9.0, 6.5, 0.5, 0.0, 116]
[52.0, 110.0, 16.0, 1.0, 36.0, 13.0, 1.0, 0.0, 40]
[63.5, 96.5, 9.5, 3.0, 15.5, 3.5, 0.0, 0.0, 145]
[59.81818181818182, 100.95454545454545, 15.590909090909092, 0.9090909090909091, 14.818181818181818, 6.7727272727272725, 0.9545454545454546, 0.0, 1528]
[70.0, 106.0, 12.0, 1.0, 23.0, 6.0, 5.0, 0.0, 50]
[44.5, 65.0, 39.5, 2.5, 11.0, 9.0, 0.5, 0.0, 69]
[68.57142857142857, 100.85714285714286, 14.571428571428571, 2.857142857142857, 11.142857142857142, 5.0, 0.8571428571428571, 0.0, 513]
[82.1, 97.65, 7.5, 0.5, 9.6, 1.0, 0.5, 0.0, 1373]
[43.083333333333336, 90.83333333333333, 14.25, 1.875, 6.375, 3.6666666666666665, 0.2916666666666667, 0.0, 749]
[81.21951219512195, 71.34146341463415, 19.4390243902439, 0.6341463414634146, 11.439024390243903, 4.195121951219512, 0.5609756097560976, 0.0, 2745]
[94.4, 92.0, 6.4, 1.2, 4.6, 1.8, 0.0, 0.0, 93]
[53.916666666666664, 119.75, 5.75, 1.4166666666666667, 22.833333333333332, 5.75, 0.25, 0.0, 799]
[66.0, 88.0, 9.0, 10.0, 5.0, 0.0, 0.0, 0.0, 27]
[54.0, 86.0, 17.0, 1.0, 1.0, 1.0, 0.0, 0.0, 44]
[47.5, 107.0, 10.0, 1.0, 10.5, 7.0, 0.0, 0.0, 51]
[72.24137931034483, 134.72413793103448, 7.137931034482759, 1.206896551724138, 26.96551724137931, 16.344827586206897, 0.9655172413793104, 0.0, 1569]
[116.0, 98.0, 8.0, 1.0, 5.0, 6.0, 0.0, 0.0, 75]
[40.0, 82.0, 19.0, 3.0, 4.0, 1.0, 0.0, 0.0, 52]
[93.0, 110.0, 4.0, 3.0, 10.0, 6.0, 0.0, 0.0, 35]
[64.0, 93.0, 14.0, 3.0, 25.0, 12.0, 1.0, 0.0, 35]
[41.25, 98.5, 11.25, 2.25, 9.0, 4.5, 0.5, 0.0, 224]
[85.83333333333333, 103.33333333333333, 8.833333333333334, 6.0, 32.833333333333336, 4.333333333333333, 4.0, 0.0, 437]
[88.0, 97.0, 5.0, 1.0, 11.0, 2.0, 0.0, 0.0, 110]
[71.0, 83.0, 9.0, 2.0, 19.0, 2.0, 0.0, 0.0, 67]
[20.0, 272.0, 20.0, 4.0, 12.0, 7.0, 31.0, 0.0, 42]
[37.0, 111.0, 11.0, 7.0, 33.0, 8.0, 1.0, 0.0, 29]
[90.5, 93.5, 12.5, 0.0, 9.5, 1.5, 0.5, 0.0, 169]
[55.0, 102.0, 33.0, 0.0, 83.0, 13.0, 1.0, 0.0, 55]
[15.714285714285714, 100.5, 3.5714285714285716, 0.0, 6.0, 0.7857142857142857, 0.07142857142857142, 0.0, 847]
[69.0, 91.0, 15.0, 0.0, 2.0, 2.0, 0.0, 0.0, 49]
[58.2, 119.6, 7.0, 5.2, 13.0, 1.6, 0.4, 0.0, 284]
[45.0, 98.0, 15.0, 1.0, 9.0, 4.0, 7.0, 0.0, 58]
[37.0, 92.0, 15.0, 1.0, 13.0, 3.0, 1.0, 0.0, 75]
[86.0, 116.66666666666667, 9.666666666666666, 1.3333333333333333, 30.333333333333332, 4.0, 0.0, 0.0, 114]
[72.0, 113.0, 6.0, 8.0, 12.0, 19.0, 2.0, 0.0, 118]
